5.014446023445e+06	2.711379352703e+09	-6.966888422097e+08	3.981949117094e+10	4.308113528842e-01
5.083603920239e+06	2.597595306463e+09	-7.075477820856e+08	3.933167789753e+10	4.325794563405e-01
5.153715624226e+06	2.490239492045e+09	-7.180993416925e+08	3.884990784726e+10	4.342690981336e-01
5.224794290060e+06	2.388782648746e+09	-7.283630515236e+08	3.837411917503e+10	4.358838846142e-01
5.296853253820e+06	2.292750098311e+09	-7.383583159494e+08	3.790420401749e+10	4.374271790972e-01
5.369906035512e+06	2.201721728322e+09	-7.481022481796e+08	3.744009695292e+10	4.389020994137e-01
5.443966341607e+06	2.115324091341e+09	-7.576110674611e+08	3.698172226629e+10	4.403115347336e-01
5.519048067612e+06	2.033218163726e+09	-7.669012682913e+08	3.652896255001e+10	4.416581627442e-01
5.595165300677e+06	1.955100104691e+09	-7.759875163691e+08	3.608174251906e+10	4.429444539096e-01
5.672332322238e+06	1.880698326691e+09	-7.848832546761e+08	3.563998519369e+10	4.441726871330e-01
5.750563610696e+06	1.809763753517e+09	-7.936027257832e+08	3.520357498377e+10	4.453449765787e-01
5.829873844137e+06	1.742069729080e+09	-8.021588778461e+08	3.477243040521e+10	4.464633022077e-01
5.910277903079e+06	1.677413502402e+09	-8.105628972296e+08	3.434647751869e+10	4.475296386568e-01
5.991790873271e+06	1.615607562936e+09	-8.188272296571e+08	3.392561187400e+10	4.485459322194e-01
6.074428048522e+06	1.556478556404e+09	-8.269634730682e+08	3.350974505206e+10	4.495141159671e-01
6.158204933564e+06	1.499871406438e+09	-8.349813156204e+08	3.309880465465e+10	4.504360666320e-01
6.243137246972e+06	1.445641782303e+09	-8.428915164340e+08	3.269270605892e+10	4.513136035498e-01
6.329240924103e+06	1.393654799572e+09	-8.507046787114e+08	3.229135220446e+10	4.521484714651e-01
6.416532120092e+06	1.343788651776e+09	-8.584296356628e+08	3.189467495416e+10	4.529423332440e-01
6.505027212881e+06	1.295930529993e+09	-8.660754323374e+08	3.150260562161e+10	4.536967724339e-01
6.594742806294e+06	1.249973945565e+09	-8.736518873882e+08	3.111504471497e+10	4.544132966481e-01
6.685695733146e+06	1.205820842615e+09	-8.811675878908e+08	3.073192788925e+10	4.550934033100e-01
6.777903058411e+06	1.163381629148e+09	-8.886300419433e+08	3.035319353784e+10	4.557385890257e-01
6.871382082414e+06	1.122571195101e+09	-8.960483969233e+08	2.997875251793e+10	4.563503155211e-01
6.966150344085e+06	1.083309264271e+09	-9.034310684724e+08	2.960853547594e+10	4.569300287221e-01
7.062225624244e+06	1.045523413885e+09	-9.107848113449e+08	2.924248380134e+10	4.574791248547e-01
7.159625948940e+06	1.009144550868e+09	-9.181178701736e+08	2.888052846635e+10	4.579989510306e-01
7.258369592832e+06	9.741066836252e+08	-9.254385742448e+08	2.852258982234e+10	4.584907948931e-01
7.358475082620e+06	9.403497050516e+08	-9.327536900738e+08	2.816861347396e+10	4.589558817382e-01
7.459961200516e+06	9.078170728790e+08	-9.400703150226e+08	2.781854463172e+10	4.593953797883e-01
7.562846987775e+06	8.764542742211e+08	-9.473967456194e+08	2.747230070025e+10	4.598104163902e-01
7.667151748261e+06	8.462103375014e+08	-9.547402885295e+08	2.712982844310e+10	4.602021083462e-01
7.772895052073e+06	8.170384597774e+08	-9.621071178903e+08	2.679107825714e+10	4.605715520264e-01
7.880096739215e+06	7.888932841881e+08	-9.695054965336e+08	2.645597714222e+10	4.609198149960e-01
7.988776923320e+06	7.617312231956e+08	-9.769432116871e+08	2.612446516560e+10	4.612479265854e-01
8.098955995422e+06	7.355128822065e+08	-9.844264297549e+08	2.579649341367e+10	4.615568715751e-01
8.210654627783e+06	7.102000809594e+08	-9.919629992132e+08	2.547200599529e+10	4.618475895265e-01
8.323893777771e+06	6.857557161252e+08	-9.995613049010e+08	2.515093198584e+10	4.621209713126e-01
8.438694691792e+06	6.621457102798e+08	-1.007228271588e+09	2.483322585193e+10	4.623778603489e-01
8.555078909279e+06	6.393377824501e+08	-1.014971362830e+09	2.451883967802e+10	4.626190629380e-01
8.673068266727e+06	6.173004920634e+08	-1.022798757027e+09	2.420770292338e+10	4.628453690413e-01
8.792684901799e+06	5.960031159326e+08	-1.030722269741e+09	2.389975749666e+10	4.630575483712e-01
8.913951257471e+06	5.754210420430e+08	-1.038734582624e+09	2.359500246800e+10	4.632563428254e-01
9.036890086247e+06	5.555149352000e+08	-1.046905421133e+09	2.329320124997e+10	4.634424622839e-01
9.161524454430e+06	5.363061631910e+08	-1.055014086445e+09	2.299504260769e+10	4.636165631800e-01
9.287877746444e+06	5.175832843776e+08	-1.064116309000e+09	2.269780657183e+10	4.637792319902e-01
9.415973669227e+06	4.997483832876e+08	-1.069286845764e+09	2.240849862417e+10	4.639306302088e-01
9.545836256676e+06	4.811804691273e+08	-1.132339520711e+09	2.210300605113e+10	4.640705790862e-01
9.677489874156e+06	4.818507168316e+08	-1.018528629683e+09	2.210484874370e+10	4.641938746881e-01
9.810959223075e+06	2.052278214954e+08	-3.630937599059e+09	1.722068498289e+10	4.642857142800e-01
9.946269345514e+06	8.301733596622e+07	-5.780120881467e+09	8.122615757773e+09	4.642857142800e-01
1.008344562893e+07	8.183299152000e+07	-5.712079196727e+09	8.082933268497e+09	4.642857142800e-01
1.022251381091e+07	8.006569513039e+07	-5.674912005390e+09	8.025523629678e+09	4.642857142800e-01
1.036349998402e+07	7.850115324381e+07	-5.632675353017e+09	7.972595831687e+09	4.642857142800e-01
1.050643060067e+07	7.693138308106e+07	-5.592030428906e+09	7.919308383158e+09	4.642857142800e-01
1.065133247812e+07	7.540163050957e+07	-5.551363121484e+09	7.866514694906e+09	4.642857142800e-01
1.079823280346e+07	7.390062647117e+07	-5.511042096245e+09	7.814068096269e+09	4.642857142800e-01
1.094715913875e+07	7.243019042661e+07	-5.470979250148e+09	7.761986740957e+09	4.642857142800e-01
1.109813942617e+07	7.098915507776e+07	-5.431192669069e+09	7.710265932883e+09	4.642857142800e-01
1.125120199329e+07	6.957705530031e+07	-5.391675778619e+09	7.658902914396e+09	4.642857142800e-01
1.140637555835e+07	6.819327875740e+07	-5.352427798261e+09	7.607896156376e+09	4.642857142800e-01
1.156368923567e+07	6.683726075550e+07	-5.313446674351e+09	7.557242024979e+09	4.642857142800e-01
1.172317254109e+07	6.550844051439e+07	-5.274730617646e+09	7.506939567413e+09	4.642857142800e-01
1.188485539757e+07	6.420626975332e+07	-5.236277837966e+09	7.456985233761e+09	4.642857142800e-01
1.204876814070e+07	6.293021214564e+07	-5.198086467652e+09	7.407376570154e+09	4.642857142800e-01
1.221494152449e+07	6.167974205987e+07	-5.160154666142e+09	7.358111186634e+09	4.642857142800e-01
1.238340672709e+07	6.045434377178e+07	-5.122480663803e+09	7.309187614490e+09	4.642857142800e-01
1.255419535666e+07	5.925351178334e+07	-5.085062719567e+09	7.260601804398e+09	4.642857142800e-01
1.272733945727e+07	5.807675127220e+07	-5.047899066270e+09	7.212353558297e+09	4.642857142800e-01
1.290287151496e+07	5.692357709700e+07	-5.010987975812e+09	7.164439148488e+09	4.642857142800e-01
1.308082446378e+07	5.579351496594e+07	-4.974327639562e+09	7.116856461628e+09	4.642857142800e-01
1.326123169202e+07	5.468609968945e+07	-4.937916302100e+09	7.069603353166e+09	4.642857142800e-01
1.344412704844e+07	5.360087480030e+07	-4.901752280752e+09	7.022678027587e+09	4.642857142800e-01
1.362954484864e+07	5.253739326104e+07	-4.865833885710e+09	6.976077179360e+09	4.642857142800e-01
1.381751988149e+07	5.149521705321e+07	-4.830159440719e+09	6.929799899743e+09	4.642857142800e-01
1.400808741566e+07	5.047391731117e+07	-4.794727252176e+09	6.883843026029e+09	4.642857142800e-01
1.420128320623e+07	4.947307438124e+07	-4.759535584955e+09	6.838204488390e+09	4.642857142800e-01
1.439714350141e+07	4.849227653475e+07	-4.724582767204e+09	6.792882412458e+09	4.642857142800e-01
1.459570504933e+07	4.753111980972e+07	-4.689867191793e+09	6.747874455622e+09	4.642857142800e-01
1.479700510495e+07	4.658920892031e+07	-4.655387212431e+09	6.703178725854e+09	4.642857142800e-01
1.500108143703e+07	4.566615601807e+07	-4.621141248763e+09	6.658792851680e+09	4.642857142800e-01
1.520797233524e+07	4.476158196483e+07	-4.587127642770e+09	6.614714339854e+09	4.642857142800e-01
1.541771661732e+07	4.387511536282e+07	-4.553344737606e+09	6.570941068516e+09	4.642857142800e-01
1.563035363637e+07	4.300639178999e+07	-4.519790940926e+09	6.527471503606e+09	4.642857142800e-01
1.584592328825e+07	4.215505381546e+07	-4.486464709826e+09	6.484302636953e+09	4.642857142800e-01
1.606446601904e+07	4.132075176160e+07	-4.453364455876e+09	6.441433693973e+09	4.642857142800e-01
1.628602283265e+07	4.050314249268e+07	-4.420488657082e+09	6.398861716779e+09	4.642857142800e-01
1.651063529851e+07	3.970189075219e+07	-4.387835698082e+09	6.356584713101e+09	4.642857142800e-01
1.673834555935e+07	3.891666785398e+07	-4.355403994469e+09	6.314600712300e+09	4.642857142800e-01
1.696919633913e+07	3.814715122387e+07	-4.323192030365e+09	6.272908379266e+09	4.642857142800e-01
1.720323095105e+07	3.739302461363e+07	-4.291198321522e+09	6.231504199558e+09	4.642857142800e-01
1.744049330567e+07	3.665397857685e+07	-4.259421346810e+09	6.190387990245e+09	4.642857142800e-01
1.768102791914e+07	3.592970965381e+07	-4.227859625238e+09	6.149556680729e+09	4.642857142800e-01
1.792487992160e+07	3.521992126504e+07	-4.196511596632e+09	6.109008470675e+09	4.642857142800e-01
1.817209506558e+07	3.452432247492e+07	-4.165375750257e+09	6.068741515067e+09	4.642857142800e-01
1.842271973462e+07	3.384262774806e+07	-4.134450641970e+09	6.028754320437e+09	4.642857142800e-01
1.867680095199e+07	3.317455742439e+07	-4.103734824141e+09	5.989044057248e+09	4.642857142800e-01
1.893438638947e+07	3.251983747219e+07	-4.073226861436e+09	5.949609850311e+09	4.642857142800e-01
1.919552437633e+07	3.187819956172e+07	-4.042925306709e+09	5.910448895099e+09	4.642857142800e-01
1.946026390838e+07	3.124938123505e+07	-4.012828663784e+09	5.871559378662e+09	4.642857142800e-01
1.972865465716e+07	3.063312495499e+07	-3.982935493109e+09	5.832939622317e+09	4.642857142800e-01
2.000074697927e+07	3.002917798194e+07	-3.953244416446e+09	5.794587777202e+09	4.642857142800e-01
2.027659192584e+07	2.943729302503e+07	-3.923754019474e+09	5.756502032259e+09	4.642857142800e-01
2.055624125204e+07	2.885722743509e+07	-3.894462943824e+09	5.718680645134e+09	4.642857142800e-01
2.083974742686e+07	2.828874402390e+07	-3.865369764080e+09	5.681121480885e+09	4.642857142800e-01
2.112716364293e+07	2.773161051963e+07	-3.836473044956e+09	5.643822813217e+09	4.642857142800e-01
2.141854382649e+07	2.718559895489e+07	-3.807771412040e+09	5.606783238468e+09	4.642857142800e-01
2.171394264752e+07	2.665048561444e+07	-3.779263548675e+09	5.570000381624e+09	4.642857142800e-01
2.201341552998e+07	2.612605171462e+07	-3.750948088365e+09	5.533473170534e+09	4.642857142800e-01
2.231701866224e+07	2.561208251821e+07	-3.722823726258e+09	5.497199420159e+09	4.642857142800e-01
2.262480900761e+07	2.510836826836e+07	-3.694889071805e+09	5.461177363491e+09	4.642857142800e-01
2.293684431500e+07	2.461470336391e+07	-3.667142752954e+09	5.425405306052e+09	4.642857142800e-01
2.325318312980e+07	2.413088598576e+07	-3.639583459916e+09	5.389882039210e+09	4.642857142800e-01
2.357388480482e+07	2.365671819463e+07	-3.612209920516e+09	5.354604848331e+09	4.642857142800e-01
2.389900951146e+07	2.319200635859e+07	-3.585020823462e+09	5.319573258799e+09	4.642857142800e-01
2.422861825099e+07	2.273656045155e+07	-3.558014912224e+09	5.284784659567e+09	4.642857142800e-01
2.456277286600e+07	2.229019489480e+07	-3.531190842111e+09	5.250237405581e+09	4.642857142800e-01
2.490153605198e+07	2.185272767414e+07	-3.504547303658e+09	5.215929840208e+09	4.642857142800e-01
2.524497136911e+07	2.142398011569e+07	-3.478083048064e+09	5.181860781007e+09	4.642857142800e-01
2.559314325417e+07	2.100377710717e+07	-3.451796841733e+09	5.148027583948e+09	4.642857142800e-01
2.594611703263e+07	2.059194723872e+07	-3.425687431352e+09	5.114429866657e+09	4.642857142800e-01
2.630395893093e+07	2.018832245987e+07	-3.399753587659e+09	5.081065168828e+09	4.642857142800e-01
2.666673608886e+07	1.979273858135e+07	-3.373994009059e+09	5.047932036273e+09	4.642857142800e-01
2.703451657222e+07	1.940503448941e+07	-3.348407440559e+09	5.015029002437e+09	4.642857142800e-01
2.740736938551e+07	1.902505199768e+07	-3.322992689994e+09	4.982354778334e+09	4.642857142800e-01
2.778536448497e+07	1.865263617083e+07	-3.297748562533e+09	4.949907011039e+09	4.642857142800e-01
2.816857279161e+07	1.828763522904e+07	-3.272673865675e+09	4.917684997565e+09	4.642857142800e-01
2.855706620461e+07	1.792990057653e+07	-3.247767392132e+09	4.885686624835e+09	4.642857142800e-01
2.895091761473e+07	1.757928689225e+07	-3.223027890628e+09	4.853910466706e+09	4.642857142800e-01
2.935020091803e+07	1.723565153075e+07	-3.198454162677e+09	4.822355150955e+09	4.642857142800e-01
2.975499102974e+07	1.689885444747e+07	-3.174045067963e+09	4.791019190402e+09	4.642857142800e-01
3.016536389827e+07	1.656875863242e+07	-3.149799434031e+09	4.759900972891e+09	4.642857142800e-01
3.058139651951e+07	1.624522961530e+07	-3.125716138069e+09	4.728999092924e+09	4.642857142800e-01
3.100316695126e+07	1.592813597306e+07	-3.101793999611e+09	4.698311705785e+09	4.642857142800e-01
3.143075432786e+07	1.561734904802e+07	-3.078031821537e+09	4.667837323744e+09	4.642857142800e-01
3.186423887506e+07	1.531274253964e+07	-3.054428459340e+09	4.637574672764e+09	4.642857142800e-01
3.230370192506e+07	1.501419247549e+07	-3.030982818826e+09	4.607522058036e+09	4.642857142800e-01
3.274922593177e+07	1.472157763855e+07	-3.007693761075e+09	4.577678370678e+09	4.642857142800e-01
3.320089448628e+07	1.443477898735e+07	-2.984560208688e+09	4.548041931991e+09	4.642857142800e-01
3.365879233254e+07	1.415368029777e+07	-2.961581004293e+09	4.518611237560e+09	4.642857142800e-01
3.412300538328e+07	1.387816769615e+07	-2.938754994225e+09	4.489384935526e+09	4.642857142800e-01
3.459362073611e+07	1.360812937374e+07	-2.916081079124e+09	4.460361956648e+09	4.642857142800e-01
3.507072668987e+07	1.334345558336e+07	-2.893558207318e+09	4.431540367067e+09	4.642857142800e-01
3.555441276118e+07	1.308403901310e+07	-2.871185285371e+09	4.402919304696e+09	4.642857142800e-01
3.604476970127e+07	1.282977432242e+07	-2.848961268201e+09	4.374497029297e+09	4.642857142800e-01
3.654188951297e+07	1.258055868637e+07	-2.826885029359e+09	4.346272212941e+09	4.642857142800e-01
3.704586546799e+07	1.233629128760e+07	-2.804955461812e+09	4.318243536936e+09	4.642857142800e-01
3.755679212443e+07	1.209687312127e+07	-2.783171513679e+09	4.290410005608e+09	4.642857142800e-01
3.807476534450e+07	1.186220706165e+07	-2.761532165977e+09	4.262769572387e+09	4.642857142800e-01
3.859988231252e+07	1.163219813076e+07	-2.740036361537e+09	4.235321753042e+09	4.642857142800e-01
3.913224155315e+07	1.140675306859e+07	-2.718683095269e+09	4.208064563137e+09	4.642857142800e-01
3.967194294987e+07	1.118578086597e+07	-2.697471278955e+09	4.180996696490e+09	4.642857142800e-01
4.021908776373e+07	1.096919224988e+07	-2.676399852560e+09	4.154116827080e+09	4.642857142800e-01
4.077377865235e+07	1.075689955036e+07	-2.655467808939e+09	4.127423975769e+09	4.642857142800e-01
4.133611968917e+07	1.054881680765e+07	-2.634674160702e+09	4.100916102958e+09	4.642857142800e-01
4.190621638299e+07	1.034485993896e+07	-2.614017889954e+09	4.074592842230e+09	4.642857142800e-01
4.248417569776e+07	1.014494643352e+07	-2.593498015078e+09	4.048452315364e+09	4.642857142800e-01
4.307010607262e+07	9.948995764241e+06	-2.573113477140e+09	4.022493381974e+09	4.642857142800e-01
4.366411744232e+07	9.756928914101e+06	-2.552863250394e+09	3.996714884816e+09	4.642857142800e-01
4.426632125776e+07	9.568668272990e+06	-2.532746362228e+09	3.971115934281e+09	4.642857142800e-01
4.487683050697e+07	9.384137748060e+06	-2.512761857746e+09	3.945694536465e+09	4.642857142800e-01
4.549575973626e+07	9.203262865401e+06	-2.492908764409e+09	3.920450193509e+09	4.642857142800e-01
4.612322507175e+07	9.025970635757e+06	-2.473186118956e+09	3.895381222808e+09	4.642857142800e-01
4.675934424112e+07	8.852189781439e+06	-2.453592896305e+09	3.870486565730e+09	4.642857142800e-01
4.740423659574e+07	8.681850337569e+06	-2.434128109285e+09	3.845765082564e+09	4.642857142800e-01
4.805802313302e+07	8.514883577907e+06	-2.414790823088e+09	3.821215837297e+09	4.642857142800e-01
4.872082651915e+07	8.351222173901e+06	-2.395580104171e+09	3.796837093384e+09	4.642857142800e-01
4.939277111211e+07	8.190800187461e+06	-2.376495014075e+09	3.772628305081e+09	4.642857142800e-01
5.007398298495e+07	8.033553008965e+06	-2.357534618896e+09	3.748587784989e+09	4.642857142800e-01
5.076458994953e+07	7.879417527587e+06	-2.338697930766e+09	3.724714424868e+09	4.642857142800e-01
5.146472158044e+07	7.728331777723e+06	-2.319984002851e+09	3.701007063932e+09	4.642857142800e-01
5.217450923932e+07	7.580234890547e+06	-2.301391938066e+09	3.677464741580e+09	4.642857142800e-01
5.289408609953e+07	7.435067278706e+06	-2.282920827182e+09	3.654085856009e+09	4.642857142800e-01
5.362358717110e+07	7.292770567537e+06	-2.264569761595e+09	3.630869849318e+09	4.642857142800e-01
5.436314932611e+07	7.153287588703e+06	-2.246337827354e+09	3.607815217308e+09	4.642857142800e-01
5.511291132432e+07	7.016562493411e+06	-2.228224061156e+09	3.584920958302e+09	4.642857142800e-01
5.587301383924e+07	6.882540450392e+06	-2.210227536927e+09	3.562186101814e+09	4.642857142800e-01
5.664359948451e+07	6.751167588696e+06	-2.192347378651e+09	3.539609800323e+09	4.642857142800e-01
5.742481284065e+07	6.622391142827e+06	-2.174582707929e+09	3.517190509912e+09	4.642857142800e-01
5.821680048220e+07	6.496159409635e+06	-2.156932650675e+09	3.494927496859e+09	4.642857142800e-01
5.901971100523e+07	6.372421820715e+06	-2.139396305517e+09	3.472819490194e+09	4.642857142800e-01
5.983369505520e+07	6.251128927988e+06	-2.121972739892e+09	3.450865542057e+09	4.642857142800e-01
6.065890535521e+07	6.132232160847e+06	-2.104661064385e+09	3.429064713727e+09	4.642857142800e-01
6.149549673470e+07	6.015683807970e+06	-2.087460434032e+09	3.407416110291e+09	4.642857142800e-01
6.234362615848e+07	5.901437234933e+06	-2.070369967300e+09	3.385918273530e+09	4.642857142800e-01
6.320345275616e+07	5.789446676870e+06	-2.053388810630e+09	3.364570727856e+09	4.642857142800e-01
6.407513785204e+07	5.679667299151e+06	-2.036516110963e+09	3.343372021878e+09	4.642857142800e-01
6.495884499533e+07	5.572055327691e+06	-2.019750961686e+09	3.322321187578e+09	4.642857142800e-01
6.585473999091e+07	5.466567779998e+06	-2.003092491487e+09	3.301417259661e+09	4.642857142800e-01
6.676299093037e+07	5.363162425376e+06	-1.986539873989e+09	3.280659365421e+09	4.642857142800e-01
6.768376822358e+07	5.261797932908e+06	-1.970092268038e+09	3.260046196316e+09	4.642857142800e-01
6.861724463064e+07	5.162433792578e+06	-1.953748840139e+09	3.239577184180e+09	4.642857142800e-01
6.956359529435e+07	5.065030355431e+06	-1.937508742750e+09	3.219251091743e+09	4.642857142800e-01
7.052299777300e+07	4.969548892390e+06	-1.921371084311e+09	3.199067066122e+09	4.642857142800e-01
7.149563207373e+07	4.875951379292e+06	-1.905335004496e+09	3.179024289918e+09	4.642857142800e-01
7.248168068628e+07	4.784200453809e+06	-1.889399686347e+09	3.159122077160e+09	4.642857142800e-01
7.348132861725e+07	4.694259515870e+06	-1.873564312111e+09	3.139359138970e+09	4.642857142800e-01
7.449476342481e+07	4.606092694021e+06	-1.857828070551e+09	3.119734819209e+09	4.642857142800e-01
7.552217525385e+07	4.519664913805e+06	-1.842190123080e+09	3.100248034189e+09	4.642857142800e-01
7.656375687172e+07	4.434941906989e+06	-1.826649592462e+09	3.080898025608e+09	4.642857142800e-01
7.761970370435e+07	4.351889999827e+06	-1.811205642885e+09	3.061684005034e+09	4.642857142800e-01
7.869021387294e+07	4.270476091754e+06	-1.795857484894e+09	3.042605314017e+09	4.642857142800e-01
7.977548823111e+07	4.190667805734e+06	-1.780604307930e+09	3.023660528729e+09	4.642857142800e-01
8.087573040261e+07	4.112433488604e+06	-1.765445273319e+09	3.004849447281e+09	4.642857142800e-01
8.199114681953e+07	4.035742030600e+06	-1.750379585224e+09	2.986170838647e+09	4.642857142800e-01
8.312194676098e+07	3.960563076942e+06	-1.735406394193e+09	2.967623908703e+09	4.642857142800e-01
8.426834239242e+07	3.886866830726e+06	-1.720524876301e+09	2.949207833398e+09	4.642857142800e-01
8.543054880543e+07	3.814624033349e+06	-1.705734237515e+09	2.930921983805e+09	4.642857142800e-01
8.660878405807e+07	3.743806032150e+06	-1.691033679878e+09	2.912765090212e+09	4.642857142800e-01
8.780326921581e+07	3.674384806195e+06	-1.676422387399e+09	2.894736956627e+09	4.642857142800e-01
8.901422839298e+07	3.606332847723e+06	-1.661899588405e+09	2.876836439035e+09	4.642857142800e-01
9.024188879487e+07	3.539623487868e+06	-1.647464460002e+09	2.859062932771e+09	4.642857142800e-01
9.148648076027e+07	3.474231044934e+06	-1.633116301990e+09	2.841415957805e+09	4.642857142800e-01
9.274823780478e+07	3.410132311727e+06	-1.618854891753e+09	2.823895815739e+09	4.642857142800e-01
9.402739666458e+07	3.347312948022e+06	-1.604681914939e+09	2.806504813902e+09	4.642857142800e-01
9.532419734084e+07	3.285794076468e+06	-1.590607067203e+09	2.789256272340e+09	4.642857142800e-01
9.663888314478e+07	3.225742461309e+06	-1.576674062105e+09	2.772206568958e+09	4.642857142800e-01
9.797170074327e+07	3.167923849987e+06	-1.563069134459e+09	2.755592843560e+09	4.642857142800e-01
9.932290020519e+07	3.115476998821e+06	-1.550554108446e+09	2.740367583922e+09	4.642857142800e-01
