1.459570504933e+07	1.203337352563e+08	-4.346334014562e+09	7.348097989194e+09	4.642852879014e-01
1.479700510495e+07	1.179817714520e+08	-4.313185445390e+09	7.282360543471e+09	4.642853337812e-01
1.500108143703e+07	1.156764742405e+08	-4.280263905777e+09	7.217178668238e+09	4.642853748738e-01
1.520797233524e+07	1.134169093065e+08	-4.247567870077e+09	7.152545088248e+09	4.642854116435e-01
1.541771661732e+07	1.112021627135e+08	-4.215095763926e+09	7.088453536910e+09	4.642854445131e-01
1.563035363637e+07	1.090313383917e+08	-4.182846042419e+09	7.024897974583e+09	4.642854738674e-01
1.584592328825e+07	1.069035574047e+08	-4.150817205048e+09	6.961872506569e+09	4.642855000563e-01
1.606446601904e+07	1.048179592654e+08	-4.119007731668e+09	6.899371061472e+09	4.642855233973e-01
1.628602283265e+07	1.027737007202e+08	-4.087416115000e+09	6.837388585493e+09	4.642855441790e-01
1.651063529851e+07	1.007699561516e+08	-4.056040830223e+09	6.775919347867e+09	4.642855626626e-01
1.673834555935e+07	9.880591737481e+07	-4.024880327847e+09	6.714958230404e+09	4.642855790851e-01
1.696919633913e+07	9.688079184543e+07	-3.993933091624e+09	6.654500327195e+09	4.642855936608e-01
1.720323095105e+07	9.499380230547e+07	-3.963197640851e+09	6.594540774545e+09	4.642856065833e-01
1.744049330567e+07	9.314418787223e+07	-3.932672472441e+09	6.535074834484e+09	4.642856180276e-01
1.768102791914e+07	9.133120241121e+07	-3.902356115019e+09	6.476097991436e+09	4.642856281517e-01
1.792487992160e+07	8.955411586169e+07	-3.872247059471e+09	6.417605637778e+09	4.642856370977e-01
1.817209506558e+07	8.781221320805e+07	-3.842343788079e+09	6.359593536937e+09	4.642856449939e-01
1.842271973462e+07	8.610479324015e+07	-3.812644815127e+09	6.302057728386e+09	4.642856519553e-01
1.867680095199e+07	8.443116826624e+07	-3.783148688005e+09	6.244994022964e+09	4.642856580856e-01
1.893438638947e+07	8.279066503284e+07	-3.753853934156e+09	6.188398588746e+09	4.642856634776e-01
1.919552437633e+07	8.118262325456e+07	-3.724759113945e+09	6.132267425167e+09	4.642856682147e-01
1.946026390838e+07	7.960639700396e+07	-3.695862744862e+09	6.076596692998e+09	4.642856723713e-01
1.972865465716e+07	7.806135335806e+07	-3.667163349627e+09	6.021382709558e+09	4.642856760141e-01
2.000074697927e+07	7.654687152272e+07	-3.638659485066e+09	5.966622041615e+09	4.642856792027e-01
2.027659192584e+07	7.506234273643e+07	-3.610349735797e+09	5.912310832397e+09	4.642856819904e-01
2.055624125204e+07	7.360717110530e+07	-3.582232662646e+09	5.858445989341e+09	4.642856844243e-01
2.083974742686e+07	7.218077205788e+07	-3.554306864713e+09	5.805023784812e+09	4.642856865468e-01
2.112716364293e+07	7.078257381449e+07	-3.526570895512e+09	5.752040855974e+09	4.642856883953e-01
2.141854382649e+07	6.941201595662e+07	-3.499023320757e+09	5.699493934087e+09	4.642856900030e-01
2.171394264752e+07	6.806854880581e+07	-3.471662737874e+09	5.647380038813e+09	4.642856913995e-01
2.201341552998e+07	6.675163342586e+07	-3.444487765655e+09	5.595695622791e+09	4.642856926109e-01
2.231701866224e+07	6.546074216443e+07	-3.417497005317e+09	5.544438064729e+09	4.642856936604e-01
2.262480900761e+07	6.419535742577e+07	-3.390689092203e+09	5.493603887110e+09	4.642856945683e-01
2.293684431500e+07	6.295497295955e+07	-3.364062617053e+09	5.443190107549e+09	4.642856953526e-01
2.325318312980e+07	6.173909243920e+07	-3.337616188644e+09	5.393193746973e+09	4.642856960293e-01
2.357388480482e+07	6.054722900982e+07	-3.311348447795e+09	5.343612072790e+09	4.642856966123e-01
2.389900951146e+07	5.937890538078e+07	-3.285258052521e+09	5.294441719938e+09	4.642856971139e-01
2.422861825099e+07	5.823365422177e+07	-3.259343645537e+09	5.245680348580e+09	4.642856975447e-01
2.456277286600e+07	5.711101719350e+07	-3.233603896830e+09	5.197324729999e+09	4.642856979144e-01
2.490153605198e+07	5.601054591600e+07	-3.208037438540e+09	5.149372091204e+09	4.642856982309e-01
2.524497136911e+07	5.493180075418e+07	-3.182642922122e+09	5.101819669626e+09	4.642856985017e-01
2.559314325417e+07	5.387435046520e+07	-3.157419028973e+09	5.054664929181e+09	4.642856987330e-01
2.594611703263e+07	5.283777235879e+07	-3.132364451703e+09	5.007904759127e+09	4.642856989302e-01
2.630395893093e+07	5.182165248843e+07	-3.107477872570e+09	4.961536999150e+09	4.642856990981e-01
2.666673608886e+07	5.082558491621e+07	-3.082757996653e+09	4.915558612949e+09	4.642856992408e-01
2.703451657222e+07	4.984917250037e+07	-3.058203494223e+09	4.869967023115e+09	4.642856993620e-01
2.740736938551e+07	4.889202580232e+07	-3.033813056130e+09	4.824759648817e+09	4.642856994646e-01
2.778536448497e+07	4.795376280348e+07	-3.009585402202e+09	4.779934085201e+09	4.642856995515e-01
2.816857279161e+07	4.703400910128e+07	-2.985519260062e+09	4.735487408952e+09	4.642856996249e-01
2.855706620461e+07	4.613239797105e+07	-2.961613351485e+09	4.691417490817e+09	4.642856996868e-01
2.895091761473e+07	4.524856989004e+07	-2.937866412685e+09	4.647721595329e+09	4.642856997389e-01
2.935020091803e+07	4.438217305435e+07	-2.914277151126e+09	4.604397235842e+09	4.642856997827e-01
2.975499102974e+07	4.353286246818e+07	-2.890844294545e+09	4.561441973042e+09	4.642856998194e-01
3.016536389827e+07	4.270029971089e+07	-2.867566597719e+09	4.518853516042e+09	4.642856998502e-01
3.058139651951e+07	4.188415315358e+07	-2.844442819506e+09	4.476629138177e+09	4.642856998760e-01
3.100316695126e+07	4.108409792633e+07	-2.821471715679e+09	4.434766836275e+09	4.642856998975e-01
3.143075432786e+07	4.029981557923e+07	-2.798652052633e+09	4.393263999511e+09	4.642856999154e-01
3.186423887506e+07	3.953099446849e+07	-2.775982571363e+09	4.352118224233e+09	4.642856999303e-01
3.230370192506e+07	3.877732898037e+07	-2.753462031813e+09	4.311327244143e+09	4.642856999427e-01
3.274922593177e+07	3.803851932324e+07	-2.731089219426e+09	4.270888872710e+09	4.642856999530e-01
3.320089448628e+07	3.731427173939e+07	-2.708862921951e+09	4.230800538612e+09	4.642856999615e-01
3.365879233254e+07	3.660429843051e+07	-2.686781925922e+09	4.191060300938e+09	4.642856999685e-01
3.412300538328e+07	3.590831732396e+07	-2.664845024824e+09	4.151665664675e+09	4.642856999743e-01
3.459362073611e+07	3.522605236669e+07	-2.643050988453e+09	4.112614428852e+09	4.642856999790e-01
3.507072668987e+07	3.455723284140e+07	-2.621398604666e+09	4.073904398752e+09	4.642856999830e-01
3.555441276118e+07	3.390159318887e+07	-2.599886685105e+09	4.035533489183e+09	4.642856999862e-01
3.604476970127e+07	3.325887320129e+07	-2.578514042798e+09	3.997499264273e+09	4.642856999888e-01
3.654188951297e+07	3.262881795484e+07	-2.557279488917e+09	3.959799869023e+09	4.642856999909e-01
3.704586546799e+07	3.201117759962e+07	-2.536181840736e+09	3.922432944119e+09	4.642856999927e-01
3.755679212443e+07	3.140570761918e+07	-2.515219892713e+09	3.885396389530e+09	4.642856999941e-01
3.807476534450e+07	3.081216823307e+07	-2.494392455322e+09	3.848688113699e+09	4.642856999953e-01
3.859988231252e+07	3.023032423509e+07	-2.473698360778e+09	3.812306135886e+09	4.642856999962e-01
3.913224155315e+07	2.965994515093e+07	-2.453136442956e+09	3.776248138053e+09	4.642856999969e-01
3.967194294987e+07	2.910080521205e+07	-2.432705531576e+09	3.740512361400e+09	4.642856999976e-01
4.021908776373e+07	2.855268311924e+07	-2.412404463881e+09	3.705096563132e+09	4.642856999980e-01
4.077377865235e+07	2.801536233075e+07	-2.392232052460e+09	3.669998755940e+09	4.642856999984e-01
4.133611968917e+07	2.748863050952e+07	-2.372187123841e+09	3.635216953659e+09	4.642856999988e-01
4.190621638299e+07	2.697227937054e+07	-2.352268524738e+09	3.600749279531e+09	4.642856999990e-01
4.248417569776e+07	2.646610479758e+07	-2.332475104961e+09	3.566593517952e+09	4.642856999992e-01
4.307010607262e+07	2.596990688873e+07	-2.312805706081e+09	3.532748006959e+09	4.642856999994e-01
4.366411744232e+07	2.548348966323e+07	-2.293259179732e+09	3.499210617609e+09	4.642856999995e-01
4.426632125776e+07	2.500666139025e+07	-2.273834350749e+09	3.465979461875e+09	4.642856999996e-01
4.487683050697e+07	2.453923407977e+07	-2.254530055276e+09	3.433052644888e+09	4.642856999997e-01
4.549575973626e+07	2.408102334403e+07	-2.235345146819e+09	3.400428391264e+09	4.642856999998e-01
4.612322507175e+07	2.363184846222e+07	-2.216278483854e+09	3.368104606572e+09	4.642856999998e-01
4.675934424112e+07	2.319153250456e+07	-2.197328911190e+09	3.336079726119e+09	4.642856999998e-01
4.740423659574e+07	2.275990195886e+07	-2.178495287975e+09	3.304351737848e+09	4.642856999999e-01
4.805802313302e+07	2.233678712592e+07	-2.159776443119e+09	3.272918858896e+09	4.642856999999e-01
4.872082651915e+07	2.192202165233e+07	-2.141171212633e+09	3.241779303876e+09	4.642856999999e-01
4.939277111211e+07	2.151544238186e+07	-2.122678447745e+09	3.210931390319e+09	4.642856999999e-01
5.007398298495e+07	2.111688937357e+07	-2.104297007107e+09	3.180373171254e+09	4.642856999999e-01
5.076458994953e+07	2.072620610015e+07	-2.086025730547e+09	3.150103131606e+09	4.642856999999e-01
5.146472158044e+07	2.034323902197e+07	-2.067863474901e+09	3.120119401221e+09	4.642857000000e-01
5.217450923932e+07	1.996783801586e+07	-2.049809064198e+09	3.090420296760e+09	4.642857000000e-01
5.289408609953e+07	1.959985596099e+07	-2.031861324728e+09	3.061004131296e+09	4.642857000000e-01
5.362358717110e+07	1.923914859430e+07	-2.014019093852e+09	3.031869306018e+09	4.642857000000e-01
5.436314932611e+07	1.888557447953e+07	-1.996281217567e+09	3.003014087082e+09	4.642857000000e-01
5.511291132432e+07	1.853899524702e+07	-1.978646519120e+09	2.974436970842e+09	4.642857000000e-01
5.587301383924e+07	1.819927515663e+07	-1.961113839013e+09	2.946136275555e+09	4.642857000000e-01
5.664359948451e+07	1.786628150767e+07	-1.943681985034e+09	2.918110415542e+09	4.642857000000e-01
5.742481284065e+07	1.753988433260e+07	-1.926349758595e+09	2.890357834992e+09	4.642857000000e-01
5.821680048220e+07	1.721995621924e+07	-1.909115968211e+09	2.862877032981e+09	4.642857000000e-01
5.901971100523e+07	1.690637224789e+07	-1.891979431111e+09	2.835666484658e+09	4.642857000000e-01
5.983369505520e+07	1.659901021444e+07	-1.874938942714e+09	2.808724677612e+09	4.642857000000e-01
6.065890535521e+07	1.629775031360e+07	-1.857993306237e+09	2.782050170813e+09	4.642857000000e-01
6.149549673470e+07	1.600247538462e+07	-1.841141299107e+09	2.755641469865e+09	4.642857000000e-01
6.234362615848e+07	1.571307078700e+07	-1.824381680908e+09	2.729497155075e+09	4.642857000000e-01
6.320345275616e+07	1.542942419361e+07	-1.807713211452e+09	2.703615849557e+09	4.642857000000e-01
6.407513785204e+07	1.515142550696e+07	-1.791134655425e+09	2.677996243982e+09	4.642857000000e-01
6.495884499533e+07	1.487896697414e+07	-1.774644763693e+09	2.652636846936e+09	4.642857000000e-01
6.585473999091e+07	1.461194315958e+07	-1.758242270938e+09	2.627536525747e+09	4.642857000000e-01
6.676299093037e+07	1.435025081966e+07	-1.741925905175e+09	2.602693874672e+09	4.642857000000e-01
6.768376822358e+07	1.409378910242e+07	-1.725694358041e+09	2.578107660281e+09	4.642857000000e-01
6.861724463064e+07	1.384245926306e+07	-1.709546313710e+09	2.553776663525e+09	4.642857000000e-01
6.956359529435e+07	1.359616457825e+07	-1.693480454485e+09	2.529699747181e+09	4.642857000000e-01
7.052299777300e+07	1.335481036021e+07	-1.677495454359e+09	2.505875639468e+09	4.642857000000e-01
7.149563207373e+07	1.311830413469e+07	-1.661589951573e+09	2.482303349876e+09	4.642857000000e-01
7.248168068628e+07	1.288655530619e+07	-1.645762585674e+09	2.458981709648e+09	4.642857000000e-01
7.348132861725e+07	1.265947549540e+07	-1.630011949564e+09	2.435909671308e+09	4.642857000000e-01
7.449476342481e+07	1.243697831230e+07	-1.614336613140e+09	2.413086229603e+09	4.642857000000e-01
7.552217525385e+07	1.221897924527e+07	-1.598735132749e+09	2.390510445162e+09	4.642857000000e-01
7.656375687172e+07	1.200539561657e+07	-1.583206052618e+09	2.368181423635e+09	4.642857000000e-01
7.761970370435e+07	1.179614674018e+07	-1.567747879519e+09	2.346098219185e+09	4.642857000000e-01
7.869021387294e+07	1.159115377563e+07	-1.552359097348e+09	2.324260104186e+09	4.642857000000e-01
7.977548823111e+07	1.139033979138e+07	-1.537038154057e+09	2.302666236897e+09	4.642857000000e-01
8.087573040261e+07	1.119362983687e+07	-1.521783447108e+09	2.281315916682e+09	4.642857000000e-01
8.199114681953e+07	1.100095075700e+07	-1.506593343885e+09	2.260208492104e+09	4.642857000000e-01
8.312194676098e+07	1.081223113645e+07	-1.491466185164e+09	2.239343406492e+09	4.642857000000e-01
8.426834239242e+07	1.062740132691e+07	-1.476400277507e+09	2.218720055340e+09	4.642857000000e-01
8.543054880543e+07	1.044639363108e+07	-1.461393863629e+09	2.198338072340e+09	4.642857000000e-01
8.660878405807e+07	1.026914200598e+07	-1.446445160408e+09	2.178197015339e+09	4.642857000000e-01
8.780326921581e+07	1.009558240974e+07	-1.431552308959e+09	2.158296582035e+09	4.642857000000e-01
8.901422839298e+07	9.925652707455e+06	-1.416713395851e+09	2.138636569226e+09	4.642857000000e-01
9.024188879487e+07	9.759292820179e+06	-1.401926478964e+09	2.119216911798e+09	4.642857000000e-01
9.148648076027e+07	9.596445615385e+06	-1.387189671170e+09	2.100037825865e+09	4.642857000000e-01
9.274823780478e+07	9.437060802986e+06	-1.372501479282e+09	2.081100094969e+09	4.642857000000e-01
9.402739666458e+07	9.281110868629e+06	-1.357862296586e+09	2.062407496810e+09	4.642857000000e-01
9.532419734084e+07	9.128656639004e+06	-1.343280857166e+09	2.043974642389e+09	4.642857000000e-01
9.663888314478e+07	8.980120158810e+06	-1.328801448031e+09	2.025861946445e+09	4.642857000000e-01
9.797170074327e+07	8.837401277213e+06	-1.314618212931e+09	2.008317902651e+09	4.642857000000e-01
9.932290020519e+07	8.708235302776e+06	-1.301531519467e+09	1.992335057041e+09	4.642857000000e-01
